satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
J03,2024-09-22 09:00:00,-3.3951364457599998e-06,-5.684341886080001e-13,0.0,33.0,-314.15625,2.67046837858e-09,0.272856364511,-1.12876296043e-05,0.0746222482994,-2.34693288803e-06,6493.33592796,32400.000000000004,-1.75088644028e-07,-0.169329983742,-1.49011611938e-07,0.706549025026,234.53125,-1.57811441649,-3.1122724957800004e-09,-3.03584074067e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,801.0,28806.0,1.0
J03,2024-09-22 10:00:00,-3.3965334296199998e-06,-5.684341886080001e-13,0.0,37.0,-274.875,2.6011797781500004e-09,0.535419772005,-1.0333955287900002e-05,0.074617619277,-3.2093375921199995e-06,6493.32221031,36000.0,-8.41915607452e-07,-0.1693454936,-3.3341348171199995e-07,0.706549488771,266.09375,-1.57814071391,-2.8136886300000003e-09,-1.4286309367800001e-12,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,805.0000000000001,32406.0,1.0
J03,2024-09-22 11:00:00,-3.39839607477e-06,-5.684341886080001e-13,0.0,41.0,-299.65625,1.5111343733800001e-09,0.797913108649,-1.1136755347300002e-05,0.07462062384,-3.90037894249e-06,6493.33453751,39600.0,-1.22562050819e-06,-0.169368126405,-2.9876828193699995e-06,0.7065573212340001,280.90625,-1.57809140918,-1.3539849703400001e-09,6.628847546680001e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,809.0,36006.0,1.0
J03,2024-09-22 12:00:00,-3.40025871992e-06,-5.684341886080001e-13,0.0,45.0,-379.96875,-2.1786621786000002e-11,1.060287453,-1.3217329978900003e-05,0.0746270300588,-6.5434724092499995e-06,6493.3692588799995,43200.0,2.46055424213e-06,-0.169381522346,-4.76278364658e-06,0.706569599506,364.875,-1.57793295613,3.99302346831e-10,7.28244620026e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,813.0000000000001,39606.0,1.0
J03,2024-09-22 13:00:00,-3.40212136507e-06,-5.684341886080001e-13,0.0,49.0,-421.375,-8.64678874489e-10,1.32263133354,-1.4316290617000001e-05,0.0746302400948,-1.0102987289400002e-05,6493.40296936,46800.0,5.87105751038e-06,-0.169381163931,-1.60373747349e-06,0.7065760539000001,490.625,-1.57775886303,1.1586196897300001e-09,1.5750656078e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,817.0,43206.0,1.0
J03,2024-09-22 14:00:00,-3.4049153327899996e-06,-5.684341886080001e-13,0.0,53.0,-384.0625,-3.9394498081800004e-10,1.58474668434,-1.43088400364e-05,0.0746286095819,-1.80639326572e-05,6493.47478294,50400.0,3.13855707645e-06,-0.16938042515700003,1.8551945686299998e-06,0.7065639892150001,801.3125,-1.57736019006,-4.38589697593e-10,-4.22517599554e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,821.0000000000001,46806.0,1.0
J03,2024-09-22 15:00:00,-3.4072436392299997e-06,-5.684341886080001e-13,0.0,57.0,-403.37500000000006,6.99314843556e-10,1.8472891487,-1.5074387192700003e-05,0.0746283002663,-1.78795307875e-05,6493.4693985,54000.0,5.62518835068e-07,-0.16938935919800002,1.5292316675199998e-06,0.7065534664450001,775.9375,-1.57738916461,-1.72042880562e-09,-4.89306095849e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,825.0,50406.00000000001,1.0
J03,2024-09-22 16:00:00,-3.41050326824e-06,-5.684341886080001e-13,0.0,61.0,-475.43749999999994,2.17687638993e-09,2.10984860485,-1.71791762114e-05,0.0746306461515,-1.8350780010200004e-05,6493.46081352,57600.0,9.61124897003e-07,-0.169411728679,-1.55158340931e-06,0.7065408882750001,777.5,-1.57742526651,-3.43157151016e-09,1.17504894551e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,828.9999999999999,54006.0,1.0
J03,2024-09-22 17:00:00,-3.41236591339e-06,-5.684341886080001e-13,0.0,65.0,-695.46875,2.72725645832e-09,2.37253899217,-2.2370368242300003e-05,0.0746440218063,-1.87437981367e-05,6493.419689179999,61200.0,2.4214386939999998e-06,-0.169425787321,-9.033828973769999e-07,0.706540093911,800.15625,-1.5775968902,-3.4880024321600004e-09,4.1216002526200006e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,833.0,57606.0,1.0
J03,2024-09-22 18:00:00,-3.413762897253e-06,-5.684341886081e-13,0.0,69.0,-876.53125,2.661182277495e-09,2.635187124567,-2.6609748601910003e-05,0.07465928618331,-2.07144767046e-05,6493.380102158,64800.00000000001,9.797513484955e-07,-0.1694272634056,3.2596290111539996e-07,0.7065431587243001,897.46875,-1.577728846876,-2.8115456835920004e-09,1.2500520696859999e-11,2.0,2333.0,1.0,2.8,1.0,4.656612873077e-10,836.9999999999999,61200.0,0.0
J03,2024-09-22 19:00:00,-3.415625542402e-06,-5.684341886081e-13,0.0,73.0,-906.7187499999999,2.566535477933e-09,2.897734274652,-2.7325004339220003e-05,0.07466277026106,-2.133846282959e-05,6493.371711731,68400.0,1.4901161193850002e-08,-0.16943110795430003,-9.313225746155e-09,0.7065433723103001,927.15625,-1.577752453986,-2.573678632617e-09,-3.1287017515579996e-10,2.0,2333.0,1.0,2.8,1.0,4.656612873077e-10,841.0,64800.00000000001,0.0
J03,2024-09-22 20:00:00,-3.4170225262599996e-06,-5.684341886080001e-13,0.0,77.0,-880.7499999999999,2.21366363655e-09,-3.12293830052,-2.6727095246300003e-05,0.0746498502558,-1.77603214979e-05,6493.39932442,72000.0,1.2107193469999998e-07,-0.16944141274900001,1.41561031342e-07,0.7065423614340001,767.84375,-1.57773808228,-2.59475093893e-09,-2.5179620260800005e-10,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,844.9999999999999,68406.0,1.0
J03,2024-09-22 21:00:00,-3.4188851714130002e-06,-5.684341886081e-13,0.0,81.0,-935.53125,1.636853895821e-09,-2.860385440661,-2.7965754270550004e-05,0.07463023986202,-1.2425705790520002e-05,6493.441400528,75600.0,1.173466444016e-07,-0.169451113359,2.0861625671389998e-07,0.7065415392740001,527.21875,-1.577771071081,-2.593679465732e-09,-2.282237921513e-10,2.0,2333.0,1.0,2.8,1.0,4.656612873077e-10,849.0,72000.0,0.0
J03,2024-09-22 22:00:00,-3.419816493988e-06,-5.684341886081e-13,0.0,85.0,-1021.8750000000001,9.461108378854e-10,-2.59782136315,-2.9783695936200004e-05,0.07461920881178,-9.704381227493e-06,6493.465877533,79200.0,-1.408159732819e-06,-0.1694688234453,6.146728992461999e-07,0.706542860289,401.46875,-1.577815299483,-2.205091850927e-09,2.6858261611550003e-10,2.0,2333.0,1.0,2.8,1.0,4.656612873077e-10,852.9999999999999,75600.0,0.0
J03,2024-09-22 23:00:00,-3.4216791391369996e-06,-5.684341886081e-13,0.0,89.0,-981.9375000000001,-2.93226499775e-10,-2.335350671015,-2.853572368622e-05,0.07462363340892,-9.417533874511998e-06,6493.452400208,82800.0,-4.878267645835999e-06,-0.16949760196980002,-2.035871148109e-06,0.7065519713428001,403.65624999999994,-1.577757261134,-5.871673150184e-10,1.2825534234980002e-09,2.0,2333.0,1.0,2.8,1.0,4.656612873077e-10,857.0,79200.0,0.0
J03,2024-09-23 00:00:00,-3.4230761229999998e-06,-5.684341886080001e-13,0.0,93.0,-781.21875,-1.4229164130400002e-09,-2.07302383493,-2.36630439758e-05,0.074637120706,-8.38004052639e-06,6493.40780067,86400.0,-3.47942113876e-06,-0.169515949888,-7.29784369469e-06,0.7065654857800001,393.65625,-1.57755676821,1.38434337774e-09,1.5947092831900002e-09,2.0,2333.0,1.0,2.8,1.0,4.65661287308e-10,861.0,82806.0,1.0
J04,2024-09-22 01:00:00,2.22027301788e-05,-1.1368683772199998e-13,0.0,1.0,456.28125,3.14120227225e-09,2.65297259647,1.3487413525600001e-05,0.0745231134351,4.91738319397e-06,6493.0486393,3600.0,5.58793544769e-08,1.5321978872,2.14204192162e-07,0.630268558678,-65.21875,-1.57205726563,-3.1062008143000004e-09,9.07537802592e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,769.0,6.0,1.0
J04,2024-09-22 02:00:00,2.2201798856300002e-05,-1.1368683772199998e-13,0.0,5.0,440.0625,3.1965617210500005e-09,2.91555209167,1.3159587979300001e-05,0.07452552428,4.4088810682300006e-06,6493.04319382,7200.0,-8.568167686460002e-08,1.53218805054,3.72529029846e-08,0.6302719219270001,-39.03125,-1.57206808244,-3.0744137759600005e-09,8.31820362943e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,773.0,3606.0,1.0
J04,2024-09-22 03:00:00,2.2201333195000002e-05,-1.1368683772199998e-13,0.0,9.0,432.8125,3.34906807356e-09,-3.10505811491,1.30273401737e-05,0.0745291077765,3.61911952496e-06,6493.03561401,10800.0,-5.58793544769e-09,1.53217645545,9.126961231230001e-08,0.630275010147,6.4375,-1.57207177339,-3.09191450494e-09,8.578928775390001e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,777.0,7206.0,1.0
J04,2024-09-22 04:00:00,2.2200401872400003e-05,-1.136868377216e-13,0.0,13.0,438.0,3.539075988149e-09,-2.84248840224,1.3042241334920001e-05,0.07453074969817,3.406777977943e-06,6493.032321930001,14400.0,4.5262277126309995e-07,1.532169140858,-3.7625432014469996e-07,0.6302776770466001,29.9375,-1.572072354164,-3.1965617210550004e-09,6.418124483504001e-10,2.0,2333.0,1.0,2.8,1.0,-2.793967723846e-09,781.0,10800.0,0.0
J04,2024-09-22 05:00:00,2.21994705498e-05,-1.1368683772199998e-13,0.0,17.0,422.59374999999994,3.908734243040001e-09,-2.57990371514,1.24610960484e-05,0.07452846411620001,3.83518636227e-06,6493.03827667,18000.0,1.88685953617e-06,1.53216527729,-2.3655593395199998e-07,0.630278525539,16.40625,-1.57209101076,-3.6419374156000005e-09,2.68225458381e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,785.0,14406.000000000002,1.0
J04,2024-09-22 06:00:00,2.2198539227250003e-05,-1.136868377216e-13,0.0,21.0,365.03125,4.071241012101e-09,-2.317289017738,1.095235347748e-05,0.07452371355612,4.339963197708e-06,6493.051149368001,21600.0,1.896172761917e-06,1.532154830593,1.0915100574489999e-06,0.6302794281595001,-8.21875,-1.572136065709,-3.97838000121e-09,2.807259790781e-10,2.0,2333.0,1.0,2.8,1.0,-2.793967723846e-09,789.0,18000.0,0.0
J04,2024-09-22 07:00:00,2.2196676582100003e-05,-1.1368683772199998e-13,0.0,25.0,284.90625,3.5494335624400004e-09,-2.05465618161,8.966773748399999e-06,0.07451944786590001,4.5374035835299995e-06,6493.064888,25200.0,3.96743416786e-07,1.5321361228,8.79168510437e-07,0.6302844328020001,-13.28125,-1.57219432642,-3.56407702954e-09,6.59313177326e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,793.0,21606.0,1.0
J04,2024-09-22 08:00:00,2.2197142243400002e-05,-1.1368683772199998e-13,0.0,29.0,221.40624999999997,2.5822504182400004e-09,-1.7920320206,7.2568655013999995e-06,0.0745172383031,4.37907874584e-06,6493.07548141,28800.0,4.06056642532e-07,1.53211821229,-6.83590769768e-07,0.630293596521,4.6875,-1.57224595573,-2.58117894504e-09,9.41824945075e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,797.0,25206.0,1.0
J04,2024-09-22 09:00:00,2.2196676582100003e-05,-1.1368683772199998e-13,0.0,33.0,196.59375,1.7032852343800002e-09,-1.52944544633,6.35348260403e-06,0.0745169823058,4.32319939137e-06,6493.07961273,32400.000000000004,2.1159648895299997e-06,1.53210744229,-7.56233930588e-07,0.630303245929,17.65625,-1.57226665602,-1.59185202131e-09,8.87179811743e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,801.0,28806.0,1.0
J04,2024-09-22 10:00:00,2.2198073566000002e-05,-1.1368683772199998e-13,0.0,37.0,190.875,1.27041006054e-09,-1.26690868443,5.95487654209e-06,0.0745170867303,4.95836138725e-06,6493.075496670001,36000.0,2.84053385258e-06,1.53210291163,1.33737921715e-06,0.6303095540320001,-1.125,-1.57224275486,-1.02575701261e-09,5.56808907612e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,805.0000000000001,32406.0,1.0
J04,2024-09-22 11:00:00,2.21985392272e-05,-1.1368683772199998e-13,0.0,41.0,168.8125,1.42113062437e-09,-1.00441298517,5.25079667568e-06,0.0745156680932,6.284564733509999e-06,6493.0626812,39600.0,1.02818012238e-06,1.5320988652,3.23913991451e-06,0.630310832622,-46.875,-1.57217729513,-1.09504561305e-09,1.4964909062800002e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,809.0,36006.0,1.0
J04,2024-09-22 12:00:00,2.2198073566000002e-05,-1.1368683772199998e-13,0.0,45.0,118.09375,2.29009539167e-09,-0.7419301581290001,3.8668513298e-06,0.0745115524624,7.5846910476699995e-06,6493.04275322,43200.0,-1.3206154107999999e-06,1.53208651671,2.1625310182600003e-06,0.6303070934030001,-86.375,-1.57209062016,-2.0447280282700005e-09,7.678891285219999e-11,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,813.0000000000001,39606.0,1.0
J04,2024-09-22 13:00:00,2.2197607904700002e-05,-1.1368683772199998e-13,0.0,49.0,64.03125,3.29656588663e-09,-0.47942008277700005,2.31899321079e-06,0.0745060897898,7.89947807789e-06,6493.0226726500005,46800.0,-8.363276720049999e-07,1.53206444274,1.6950070858e-07,0.630303984702,-90.65625,-1.57202066927,-3.2051335066800004e-09,5.73952478853e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,817.0,43206.0,1.0
J04,2024-09-22 14:00:00,2.2196676582100003e-05,-1.1368683772199998e-13,0.0,53.0,44.125,3.6015785916300004e-09,-0.216862632285,1.7583370208699998e-06,0.0745033571729,7.59027898312e-06,6493.0140934,50400.0,-9.872019290920001e-08,1.53204660684,8.94069671631e-08,0.6303057723880001,-78.03125,-1.57199915559,-3.5297898870600005e-09,9.07180644858e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,821.0000000000001,46806.0,1.0
J04,2024-09-22 15:00:00,2.2196210920800003e-05,-1.1368683772199998e-13,0.0,57.0,46.34375,3.5719344997000005e-09,0.04571390197320001,1.8477439880399999e-06,0.074505628203,8.34837555885e-06,6493.02033234,54000.0,-1.2107193469999998e-07,1.53203450412,2.421438694e-08,0.630308989345,-98.875,-1.57200119051,-3.5233610478400003e-09,8.65750347691e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,825.0,50406.00000000001,1.0
J04,2024-09-22 16:00:00,2.2196210920800003e-05,-1.1368683772199998e-13,0.0,61.0,21.5625,3.3540682818400004e-09,0.30826885965300005,1.0672956705100001e-06,0.0745117526967,9.946525096889999e-06,6493.03773308,57600.0,-5.960464477540001e-07,1.53201775809,3.20374965668e-07,0.630312829505,-148.28125,-1.57197947642,-3.3669259602700003e-09,1.1507622195800001e-09,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,828.9999999999999,54006.0,1.0
J04,2024-09-22 17:00:00,2.2196210920800003e-05,-1.1368683772199998e-13,0.0,65.0,-28.8125,2.99905349404e-09,0.570796330564,-4.507601261139999e-07,0.0745174945332,1.0734423995e-05,6493.05586815,61200.0,-9.946525096889999e-07,1.53200245451,-2.64495611191e-07,0.630317750761,-174.375,-1.57193400161,-3.0536986273800003e-09,1.2939824709900001e-09,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,833.0,57606.0,1.0
J04,2024-09-22 18:00:00,2.2195745259500003e-05,-1.1368683772199998e-13,0.0,69.0,-53.03125,3.0879857698600003e-09,0.83334189192,-1.19581818581e-06,0.07451914565170001,1.0803341865500001e-05,6493.06194496,64800.00000000001,-4.17232513428e-07,1.53199335662,-2.2351741790799998e-07,0.630320700004,-174.59375,-1.57191332327,-3.23120602127e-09,1.08754530063e-09,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,836.9999999999999,61205.99999999999,1.0
J04,2024-09-22 19:00:00,2.2195279598200004e-05,-1.1368683772199998e-13,0.0,73.0,-33.5,3.17263215286e-09,1.09594467385,-7.0221722126e-07,0.0745179366786,1.1295080184900001e-05,6493.05453682,68400.0,-3.5762786865199996e-07,1.53198179079,-1.99303030968e-07,0.630324474333,-195.0,-1.57194835869,-3.2426350687700003e-09,1.07218751806e-09,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,841.0,64806.0,1.0
J04,2024-09-22 20:00:00,2.2195279598200004e-05,-1.1368683772199998e-13,0.0,77.0,-7.09375,2.62689513501e-09,1.35859580962,3.3341348171199995e-07,0.0745170498267,1.2671574950200001e-05,6493.039245610001,72000.0,8.344650268549999e-07,1.53196931356,-4.0046870708500003e-07,0.6303343519560001,-256.65625,-1.57203057322,-2.3358115816399997e-09,1.14219043396e-09,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,844.9999999999999,68406.0,1.0
J04,2024-09-22 21:00:00,2.2195279598200004e-05,-1.1368683772199998e-13,0.0,81.0,-6.84375,1.82079012893e-09,1.62123366355,8.92207026482e-07,0.074517717585,1.3999640941600002e-05,6493.02649879,75600.0,1.9818544387799997e-06,1.53196414507,1.43237411976e-06,0.6303462776640001,-313.03125,-1.57210321735,-1.14290474943e-09,9.221812696940001e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,849.0,72006.0,1.0
J04,2024-09-22 22:00:00,2.2194348275700005e-05,-1.1368683772199998e-13,0.0,85.0,-0.8125,1.5554219324200001e-09,1.88380293296,1.2759119272199998e-06,0.0745176668279,1.40387564898e-05,6493.02601814,79200.0,4.861503839489999e-07,1.53196232813,3.18698585033e-06,0.6303519640270001,-317.84375,-1.57210705312,-7.864613307000001e-10,5.496657529280001e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,852.9999999999999,75606.0,1.0
J04,2024-09-22 23:00:00,2.2194348275700005e-05,-1.1368683772199998e-13,0.0,89.0,49.09375,2.0307988766400002e-09,2.14631255188,2.39722430706e-06,0.0745144690154,1.3215467333800001e-05,6493.03861427,82800.0,-1.24983489513e-06,1.53195278259,2.02469527721e-06,0.630350638623,-296.71875,-1.57204421347,-1.49541943308e-09,4.925205154560001e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,857.0,79206.0,1.0
J04,2024-09-23 00:00:00,2.21934169531e-05,-1.1368683772199998e-13,0.0,93.0,123.06250000000001,2.7458286605e-09,2.40881370929,3.9990991354e-06,0.07450882764530001,1.2842938303900001e-05,6493.05624008,86400.0,-9.126961231230001e-08,1.53193270111,1.99303030968e-07,0.63034803024,-298.4375,-1.57196657202,-2.5647496892600004e-09,9.75040614355e-10,2.0,2333.0,1.0,2.8,1.0,-2.79396772385e-09,861.0,82806.0,1.0
J07,2024-09-22 01:00:00,2.4680048227300003e-08,0.0,0.0,1.0,-573.15625,0.0,-0.716274893553,-1.86543911695e-05,0.000225419760682,-1.07139348984e-05,6493.45960426,3600.0,1.4286488294599998e-06,2.64109606574,-6.33299350739e-07,0.00147236121547,320.15625,0.554605499351,1.158262532e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,769.0,6.0,1.0
J07,2024-09-22 02:00:00,2.4680048227300003e-08,0.0,0.0,5.0,-569.1875,0.0,-0.46185555978400006,-1.8533319234800002e-05,0.000222865841351,-9.69879329205e-06,6493.45199013,7200.0,1.5851110219999998e-06,2.64110024822,-6.01634383202e-07,0.00147221346074,287.25,0.562695094006,1.2096932457200002e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,773.0,3606.0,1.0
J07,2024-09-22 03:00:00,2.56113708019e-08,0.0,0.0,9.0,-560.3125,0.0,-0.19741193243900002,-1.82427465916e-05,0.000224359333515,-1.01551413536e-05,6493.4557991,10800.0,2.2817403078099997e-06,2.64109029014,2.9802322387700004e-08,0.00147122013937,301.125,0.5607747960530001,1.18897809714e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,777.0,7206.0,1.0
J07,2024-09-22 04:00:00,2.60770320892e-08,0.0,0.0,13.0,-513.09375,0.0,0.0663671438865,-1.67265534401e-05,0.000229605007917,-1.1108815670000002e-05,6493.468606949999,14400.0,2.38791108131e-06,2.64086850883,1.6223639249799999e-06,0.0014692159415999999,330.71875,0.559729666896,1.11290349975e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,781.0,10806.0,1.0
J07,2024-09-22 05:00:00,2.70083546638e-08,0.0,0.0,17.0,-442.25000000000006,0.0,0.323265153886,-1.4441087842000002e-05,0.000236136838794,-1.1248514056200002e-05,6493.48484421,18000.0,1.0095536708799998e-06,2.6399626641,3.2093375921199995e-06,0.00146629742003,334.96875,0.566247544792,1.0175423847200001e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,785.0,14406.000000000002,1.0
J07,2024-09-22 06:00:00,2.70083546638e-08,0.0,0.0,21.0,-388.5625,0.0,0.575734824546,-1.2684613466300002e-05,0.000241145025939,-1.0447576642000002e-05,6493.49835014,21600.0,-1.4454126358e-06,2.637928911,3.3788383007e-06,0.00146320481121,310.34375,0.578319521375,9.41467787341e-10,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,789.0,18006.0,1.0
J07,2024-09-22 07:00:00,2.6542693376500004e-08,0.0,0.0,25.0,-370.0625,0.0,0.830871772299,-1.20643526316e-05,0.00024330627638800004,-9.71183180809e-06,6493.50514793,25200.0,-3.44030559063e-06,2.63479577789,1.6186386346799998e-06,0.00146113331921,288.3125,0.588822154052,9.061091716549999e-10,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,793.0,21606.0,1.0
J07,2024-09-22 08:00:00,2.70083546638e-08,0.0,0.0,29.0,-367.46875,0.0,1.09651757452,-1.19730830193e-05,0.000242820708081,-1.0060146451e-05,6493.502944950001,28800.0,-3.5874545574199998e-06,2.63121494796,-1.0654330253599998e-06,0.00146099141616,300.5625,0.589263308702,9.2611000477e-10,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,797.0,25206.0,1.0
J07,2024-09-22 09:00:00,2.6542693376500004e-08,0.0,0.0,33.0,-344.53125,0.0,1.374884374,-1.1259689927100002e-05,0.00024151417892399998,-1.1280179023700002e-05,6493.493068700001,32400.000000000004,-1.87382102013e-06,2.62812476319,-2.94856727123e-06,0.00146274838077,340.1875,0.57649372354,9.93255658799e-10,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,801.0,28806.0,1.0
J07,2024-09-22 10:00:00,2.70083546638e-08,0.0,0.0,37.0,-293.84375,0.0,1.65993446499,-9.67644155025e-06,0.000241225352511,-1.22524797916e-05,6493.47981262,36000.0,3.52039933205e-07,2.62615923327,-3.04169952869e-06,0.00146544453879,371.28125,0.555917908029,1.0800449882100002e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,805.0000000000001,32406.0,1.0
J07,2024-09-22 11:00:00,2.70083546638e-08,0.0,0.0,41.0,-243.96874999999997,0.0,1.94129098041,-8.1192702055e-06,0.00024223641958100002,-1.2325122952500001e-05,6493.468454360001,39600.0,1.63540244102e-06,2.62531543675,-1.8645077943799997e-06,0.0014678685940500002,373.6875,0.537915794055,1.15433379692e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,809.0,36006.0,1.0
J07,2024-09-22 12:00:00,2.70083546638e-08,0.0,0.0,45.0,-224.84375,0.0,2.21106995484,-7.539987564089999e-06,0.000243115704507,-1.2068077921900002e-05,6493.46365166,43200.0,1.6987323761e-06,2.62512433138,-7.63684511185e-07,0.0014692861616699999,365.15625,0.530839745618,1.18826378167e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,813.0000000000001,39606.0,1.0
J07,2024-09-22 13:00:00,2.6542693376500004e-08,0.0,0.0,49.0,-233.75,0.0,2.4681227957,-7.83428549767e-06,0.000241714413278,-1.2664124369600001e-05,6493.468315120001,46800.0,1.5143305063200001e-06,2.62511818712,-5.06639480591e-07,0.0014696314103300001,383.59375,0.536304901812,1.1614769516100002e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,817.0,43206.0,1.0
J07,2024-09-22 14:00:00,2.51457095146e-08,0.0,0.0,53.0,-234.5625,0.0,2.72114646174,-7.85104930401e-06,0.00023799005430200003,-1.4182180166200002e-05,6493.478902819999,50400.0,2.1159648895299997e-06,2.62512229061,-4.6752393245699997e-07,0.0014690462431,429.8125,0.545787770869,1.1032602409300002e-09,0.0,2.0,2333.0,1.0,2.8,1.0,-3.7252902984600004e-09,821.0000000000001,46806.0,1.0
