satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G19,2024-09-10 17:59:44,0.000536323990673,5.00222085975e-12,0.0,7.0,69.46875,4.1598161301800004e-09,-2.35893116958,3.82401049137e-06,0.009977639885620001,4.51691448689e-06,5153.73901939,237584.00000000003,-1.1734664440199999e-07,-0.8000207435040001,6.51925802231e-08,0.966471840517,297.53125,2.64358350924,-8.00211903466e-09,7.03600736366e-11,1.0,2331.0,0.0,2.0,0.0,-1.53668224812e-08,7.0,234456.0,4.0
G19,2024-09-10 18:00:00,0.0005363235250115001,5.0022208597509995e-12,0.0,79.0,69.46875,4.159816130182e-09,-2.356597826947,3.824010491371e-06,0.009977644891478,4.516914486885e-06,5153.739019394,237600.0,-1.173466444016e-07,-0.8000209073505999,6.519258022308e-08,0.9664718375914,297.53125,2.643583841318,-8.002119034663001e-09,7.000291590243e-11,1.0,2331.0,0.0,2.8,0.0,-1.536682248116e-08,79.0,230418.0,4.0
G19,2024-09-10 19:59:28,0.000536359380931,5.00222085975e-12,0.0,90.0,51.78125,4.23124767702e-09,-1.31135468115,2.7809292078e-06,0.00997856585309,4.75347042084e-06,5153.734392169999,244768.0,-1.49011611938e-07,-0.8000787306510001,-4.284083843230001e-08,0.9664722618380002,293.8125,2.64381391298,-8.0589071144e-09,8.500354073869999e-11,1.0,2331.0,0.0,2.0,0.0,-1.53668224812e-08,90.0,237618.00000000003,4.0
G19,2024-09-10 22:00:00,0.00053639523685,5.00222085975e-12,0.0,91.0,51.1875,4.3187513219e-09,-0.256494715669,2.61329114437e-06,0.00997887586709,5.12599945068e-06,5153.73548317,252000.0,1.1734664440199999e-07,-0.8001359658580001,-2.16066837311e-07,0.9664717863890001,289.125,2.64376192965,-8.16248285732e-09,-1.63221084528e-10,1.0,2331.0,0.0,2.0,0.0,-1.53668224812e-08,91.0,244817.99999999997,4.0
G19,2024-09-11 00:00:00,0.0005364310927689001,5.0022208597509995e-12,0.0,92.0,58.0625,4.480900933224001e-09,0.7936637588012001,2.790242433548e-06,0.009977545589209,5.051493644714e-06,5153.732950211001,259200.0,2.0489096641539998e-07,-0.800194761998,-6.332993507385e-08,0.9664703863766001,282.0625,2.643746746024,-8.17462622028e-09,-2.0750864356790004e-10,1.0,2331.0,0.0,2.0,0.0,-1.536682248116e-08,92.0,252018.0,4.0
G20,2024-09-09 23:59:44,0.000370800960809,-3.41060513165e-13,0.0,16.0,-51.28125,4.31267964042e-09,-2.65794153085,-2.64309346676e-06,0.00376182422042,7.68527388573e-06,5153.59894753,172784.0,-7.450580596920001e-09,1.01124376954,-2.60770320892e-08,0.9551086506690001,227.875,-2.55319208327,-7.918544124860002e-09,2.76797244002e-10,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,16.0,165618.0,4.0
G20,2024-09-10 02:00:00,0.00037079816684100004,-3.41060513165e-13,0.0,17.0,-57.28125,4.369110562420001e-09,-1.60550433911,-2.95788049698e-06,0.00376261107158,7.45616853237e-06,5153.59742355,180000.0,6.33299350739e-08,1.01118708585,-1.32247805595e-07,0.9551103593570001,233.96875,-2.55306943076,-7.93925927344e-09,1.81793286706e-10,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,17.0,172818.0,4.0
G20,2024-09-10 04:00:00,0.0003707953728735,-3.4106051316480003e-13,0.0,50.0,-63.78125,4.455185576362e-09,-0.5550936809656001,-3.285706043243e-06,0.003762574633583,7.569789886475e-06,5153.598546982,187200.0,8.009374141693e-08,1.011129887218,8.195638656615999e-08,0.9551105846467,231.875,-2.553254485504,-8.121766875619e-09,9.214669542258999e-11,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,50.0,180018.0,4.0
G20,2024-09-10 06:00:00,0.00037079257890580003,-3.4106051316480003e-13,0.0,63.0,-60.75,4.4526854722230005e-09,0.49503060657180004,-3.0491501092909996e-06,0.003762666252442,7.787719368934999e-06,5153.598701477,194400.0,-1.117587089539e-08,1.011071695263,1.341104507446e-07,0.9551112751441,226.9375,-2.553152031499,-8.08355099806e-09,4.8573451850670004e-11,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,63.0,187218.0,4.0
G20,2024-09-10 08:00:00,0.00037078978493810004,-3.4106051316480003e-13,0.0,68.0,-54.8125,4.488401245642e-09,1.545363972898,-2.790242433548e-06,0.0037628768477590002,7.87153840065e-06,5153.598262787,201600.0,-5.960464477539e-08,1.011013953886,3.3527612686160006e-08,0.9551112722182,228.125,-2.553259624735,-8.070336161895e-09,-2.9644091938269996e-11,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,68.0,194418.0,4.0
G20,2024-09-10 10:00:00,0.00037078699097040004,-3.4106051316480003e-13,0.0,87.0,-54.65625,4.5141166025040005e-09,2.595514298914,-3.0379742383959997e-06,0.003762283595279,7.320195436478e-06,5153.599275589,208800.0,-4.842877388e-08,1.010955870187,-4.2840838432310007e-08,0.9551114419167,235.0,-2.553182760093,-8.002833350132001e-09,-1.428630936784e-12,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,87.0,201618.0,4.0
G20,2024-09-10 12:00:00,0.00037078419700300005,-3.41060513165e-13,0.0,88.0,-59.1875,4.654479592040001e-09,-2.63755926964,-2.98023223877e-06,0.00376255682204,6.9048255682e-06,5153.5987853999995,216000.0,3.1664967536900005e-08,1.0108975846,-1.47148966789e-07,0.9551112795330001,240.125,-2.55306782301,-8.09069415274e-09,6.250260348429999e-11,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,88.0,208806.0,4.0
G20,2024-09-10 14:00:00,0.000370781403035,-3.41060513165e-13,0.0,89.0,-65.09375,4.72341103474e-09,-1.58746937384,-3.2614916563e-06,0.0037633773172299997,6.71297311783e-06,5153.5971469900005,223200.00000000003,6.70552253723e-08,1.01083862169,1.30385160446e-08,0.955112255299,246.90625000000003,-2.55292832499,-8.099623096100001e-09,1.8893644139000002e-10,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,89.0,216006.0,4.0
G20,2024-09-10 16:00:00,0.000370778609067,-3.41060513165e-13,0.0,90.0,-73.5625,4.70305304389e-09,-0.536981558477,-3.6433339119e-06,0.00376350467559,6.81914389133e-06,5153.59887695,230399.99999999997,2.60770320892e-08,1.0107802893,5.960464477540001e-08,0.9551133963750001,246.28125,-2.55318809828,-8.14676791701e-09,1.78221709364e-10,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,90.0,223206.00000000003,4.0
G20,2024-09-10 18:00:00,0.000370775815099,-3.41060513165e-13,0.0,91.0,-70.1875,4.6237640269e-09,0.5131399100170001,-3.7793070077899998e-06,0.0037636616034400004,7.169321179389999e-06,5153.59917259,237600.0,-1.67638063431e-08,1.01072156923,5.4016709327700004e-08,0.955114632541,241.21875,-2.55308140035,-8.155339702630001e-09,1.70364239212e-10,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,91.0,230418.0,4.0
G20,2024-09-10 20:00:00,0.00037077302113180005,-3.4106051316480003e-13,0.0,92.0,-64.0,4.523759861328e-09,1.563414379261,-3.44030559063e-06,0.00376404391136,6.847083568573e-06,5153.599245071,244800.0,-5.587935447693e-08,1.01066289012,4.4703483581540004e-08,0.9551158145789,240.21875,-2.553129594724,-8.144267812873001e-09,1.689356082747e-10,1.0,2331.0,0.0,2.8,0.0,-8.381903171539e-09,92.0,237618.00000000003,4.0
G20,2024-09-10 21:59:44,0.0003707720898092,-3.4106051316480003e-13,0.0,2.0,-62.25,4.389825711004e-09,2.611281460274,-3.155320882797e-06,0.003763521322981,6.642192602157999e-06,5153.59989357,251984.0,-2.9802322387700004e-08,1.010604440691,-7.82310962677e-08,0.9551176827252,246.56250000000003,-2.553104128246,-8.02819154926e-09,2.153661137202e-10,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,2.0,245256.0,4.0
G20,2024-09-10 22:00:00,0.00037077022716400004,-3.4106051316480003e-13,0.0,93.0,-62.25,4.389825711004e-09,2.613616265825,-3.155320882797e-06,0.003763522370718,6.642192602157999e-06,5153.599880219,252000.0,-2.9802322387700004e-08,1.010604303177,-7.82310962677e-08,0.9551176900398,246.56250000000003,-2.553104991368,-8.02819154926e-09,2.153661137202e-10,1.0,2331.0,0.0,2.8,0.0,-8.381903171539e-09,93.0,244817.99999999997,4.0
G20,2024-09-10 23:59:44,0.0003707692958415,-3.4106051316480003e-13,0.0,14.0,-63.21875,4.339466470482e-09,-2.621800010963,-3.27080488205e-06,0.003763279411942,6.34603202343e-06,5153.600343704,259184.0,-1.4901161193850002e-08,1.010546942159,-3.3527612686160006e-08,0.9551193328968002,253.53125,-2.552983883695,-7.98818988303e-09,2.00365488884e-10,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,14.0,252018.0,4.0
G21,2024-09-10 00:00:00,0.00010205246508120001,-6.821210263297e-13,0.0,45.0,-49.25,4.393040130612e-09,-1.291982109909,-2.577900886536e-06,0.02534107642714,5.042180418968e-06,5153.65602684,172800.0,-2.924352884293e-07,0.05051976048795,-1.8812716007229998e-07,0.9615470994277001,287.09375,-0.5213787486491,-8.359991084328e-09,1.625067690592e-10,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,45.0,165618.0,4.0
G21,2024-09-10 02:00:00,0.0001020473428071,-6.821210263297e-13,0.0,46.0,-45.15625,4.544117852177e-09,-0.2418015380618,-2.5499612092969998e-06,0.025340531836259998,4.980713129044e-06,5153.654865265,180000.0,1.769512891769e-07,0.05046121011766,-4.470348358154e-07,0.9615466342197,289.125,-0.52136930405,-8.543213001970001e-09,-2.3965283964560003e-10,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,46.0,172818.0,4.0
G21,2024-09-10 04:00:00,0.0001020422205329,-6.821210263297e-13,0.0,47.0,-42.90625,4.593405619496001e-09,0.8083737804469999,-2.6766210794449996e-06,0.02534097083844,4.069879651069999e-06,5153.655931472999,187200.0,5.513429641723999e-07,0.050400093789060005,-1.769512891769e-07,0.9615454112202001,294.4375,-0.5213516758871001,-8.359633926594001e-09,-3.146559638267e-10,1.0,2331.0,0.0,2.8,0.0,-1.0244548320769999e-08,47.0,180018.0,4.0
G21,2024-09-10 06:00:00,0.000102037098259,-6.8212102633e-13,0.0,48.0,-26.75,4.52876006961e-09,1.85847832298,-1.12131237984e-06,0.025341599830399998,4.0978193283099994e-06,5153.660249709999,194400.0,3.01748514175e-07,0.050342835175399996,2.2910535335499997e-07,0.9615432153800001,294.71875,-0.521266655477,-8.04747806691e-09,-5.28236288876e-10,1.0,2331.0,0.0,2.8,0.0,-1.02445483208e-08,48.0,187206.0,4.0
G21,2024-09-10 07:59:44,0.000102031044662,-6.8212102633e-13,0.0,25.0,-21.21875,4.515188075710001e-09,2.90636139954,-9.16421413422e-07,0.0253424623515,4.041939973829999e-06,5153.65825081,201583.99999999997,-1.9744038581799999e-07,0.050283271002900004,4.65661287308e-07,0.961541259459,300.59375,-0.521292473055,-7.868899199810002e-09,-1.3250551938699999e-10,1.0,2331.0,0.0,2.0,0.0,-1.02445483208e-08,25.0,194706.0,4.0
G21,2024-09-10 08:00:00,0.00010203197598500001,-6.8212102633e-13,0.0,49.0,-21.21875,4.515188075710001e-09,2.90869515033,-9.16421413422e-07,0.0253424543189,4.041939973829999e-06,5153.65824127,201600.0,-1.9744038581799999e-07,0.050283145192,4.65661287308e-07,0.9615412492180001,300.59375,-0.52129237504,-7.868899199810002e-09,-1.3250551938699999e-10,1.0,2331.0,0.0,2.8,0.0,-1.02445483208e-08,49.0,194406.0,4.0
G21,2024-09-10 09:59:44,0.00010202592238799999,-6.8212102633e-13,0.0,26.0,-21.46875,4.51911681078e-09,-2.32663569205,-8.27014446259e-07,0.025342528941100003,4.397705197329999e-06,5153.65809441,208784.0,-5.271285772319999e-07,0.050226354712100005,3.16649675369e-07,0.961539852132,299.96875,-0.521290442525,-8.01140513575e-09,-8.393206753609999e-11,1.0,2331.0,0.0,2.0,0.0,-1.02445483208e-08,26.0,201618.0,4.0
G21,2024-09-10 12:00:00,0.00010202080011400001,-6.8212102633e-13,0.0,71.0,-34.28125,4.73162566263e-09,-1.27417691202,-2.0321458578099996e-06,0.0253430287121,4.4759362936e-06,5153.65478134,216000.0,-2.08616256714e-07,0.0501638164272,-3.20374965668e-07,0.9615387549430001,298.75,-0.52122155225,-8.525712272990001e-09,2.7929734814099997e-10,1.0,2331.0,0.0,2.0,0.0,-1.02445483208e-08,71.0,208818.0,4.0
G21,2024-09-10 14:00:00,0.00010201567783950002,-6.821210263297e-13,0.0,72.0,-32.15625,4.776270379404e-09,-0.22399421748110002,-1.8905848264689998e-06,0.02534266002476,4.146248102188e-06,5153.653850555,223200.00000000003,1.527369022369e-07,0.050103317450000004,-4.0046870708469997e-07,0.961539897482,301.09375,-0.5212107149527,-8.665718104800001e-09,5.000208278745e-11,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,72.0,216018.0,4.0
G21,2024-09-10 16:00:00,0.00010201055556540001,-6.821210263297e-13,0.0,77.0,-30.9375,4.6226925537e-09,0.8261846646961001,-1.821666955948e-06,0.025343204964880003,3.749504685402e-06,5153.655136108,230399.99999999997,5.941838026047e-07,0.05004160425082001,-2.067536115646e-07,0.9615413604001001,305.96875,-0.5211952182614,-8.366419923543001e-09,1.071473202588e-12,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,77.0,223218.0,4.0
G21,2024-09-10 18:00:00,0.00010200496762989999,-6.821210263297e-13,0.0,78.0,-11.125,4.353395622116001e-09,1.876265905869,-6.463378667831e-07,0.02534382685553,3.85195016861e-06,5153.660535812,237600.0,2.4214386939999996e-07,0.04998513415004,2.551823854446e-07,0.9615414101393001,303.4375,-0.5210875109179,-7.973546415928001e-09,-2.882262914962e-10,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,78.0,230418.0,4.0
G21,2024-09-10 20:00:00,0.0001019998453557,-6.821210263297e-13,0.0,79.0,-3.34375,4.265534819504e-09,2.926482177306,-9.872019290924e-08,0.025344915338790002,3.445893526077e-06,5153.658157348999,244800.0,-1.322478055954e-07,0.04992654135513,3.9115548133849997e-07,0.9615406040714,309.125,-0.5211148630972,-7.838183634667e-09,-1.500062483624e-11,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,79.0,237618.00000000003,4.0
G21,2024-09-10 22:00:00,0.000101994723082,-6.8212102633e-13,0.0,80.0,-3.09375,4.24660545959e-09,-2.30651166367,1.4528632163999998e-07,0.025344839436,3.8668513298e-06,5153.6583099399995,252000.0,-4.6752393245699997e-07,0.04986972307990001,3.0733644962299997e-07,0.961539714617,310.28125,-0.5211179820390001,-8.0328345998e-09,1.3214836165299998e-11,1.0,2331.0,0.0,2.0,0.0,-1.02445483208e-08,80.0,244806.0,4.0
G21,2024-09-11 00:00:00,0.00010198960080740001,-6.821210263297e-13,0.0,81.0,-17.03125,4.4348275855130004e-09,-1.256395100345,-8.884817361832001e-07,0.02534531301353,3.891065716743e-06,5153.654720306,259200.0,-3.1106173992159995e-07,0.04980850873574,-1.974403858185e-07,0.9615394659211001,310.0625,-0.5210432430168,-8.398564119621e-09,2.4393873245590003e-10,1.0,2331.0,0.0,2.0,0.0,-1.0244548320769999e-08,81.0,252018.0,4.0
G22,2024-09-10 00:00:00,-6.0260761529200006e-05,-3.86535248253e-12,0.0,48.0,67.8125,4.6623370622e-09,-0.611611219788,3.6004930734599997e-06,0.014132737997000001,8.68551433086e-06,5153.69378662,172800.0,-1.62050127983e-07,-1.86171752058,-6.70552253723e-08,0.9602860069900001,214.37499999999997,-1.11707732865,-8.26284418063e-09,-5.60737642688e-11,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,48.0,165618.0,4.0
G22,2024-09-10 02:00:00,-6.0288235545160006e-05,-3.865352482535e-12,0.0,49.0,72.65625,4.711267671781001e-09,0.4385765071919,3.736466169357e-06,0.014132342417720002,8.814036846161e-06,5153.693061829,180000.0,-1.2479722499849998e-07,-1.861776819963,-1.527369022369e-07,0.9602853091776,213.40625000000003,-1.117095522964,-8.270344493045e-09,-1.11076055335e-10,1.0,2331.0,0.0,2.8,0.0,-1.117587089539e-08,49.0,172818.0,4.0
G22,2024-09-10 03:59:44,-6.0314312577250005e-05,-3.865352482535e-12,0.0,1.0,77.53125,4.5437606944430005e-09,1.486376150607,3.887340426445e-06,0.01413223554846,8.299946784973e-06,5153.693775176999,187184.0,2.9057264327999997e-07,-1.861835118712,-1.974403858185e-07,0.9602864882896001,217.28125,-1.117058660354,-7.850326997630001e-09,-9.036090675161e-11,1.0,2331.0,0.0,2.0,0.0,-1.117587089539e-08,1.0,185916.0,4.0
G22,2024-09-10 04:00:00,-6.0315709561110004e-05,-3.865352482535e-12,0.0,50.0,77.53125,4.5437606944430005e-09,1.488710319789,3.889203071593999e-06,0.014132237643929998,8.299946784973e-06,5153.693767548,187200.0,2.9057264327999997e-07,-1.861835221116,-1.974403858185e-07,0.9602864839008,217.28125,-1.117059009992,-7.850326997630001e-09,-9.000374901741e-11,1.0,2331.0,0.0,2.8,0.0,-1.117587089539e-08,50.0,180018.0,4.0
G22,2024-09-10 05:59:44,-6.034178659320001e-05,-3.75166564481e-12,0.0,45.0,81.0,4.4755435672100005e-09,2.53651340106,4.08291816711e-06,0.0141323360149,8.087605237959999e-06,5153.6944313,194384.0,2.62632966042e-07,-1.86189068327,2.60770320892e-08,0.960285859235,220.65625,-1.11702821264,-7.747108412450001e-09,-1.25362364703e-10,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,45.0,187206.0,4.0
G22,2024-09-10 08:00:00,-6.0369260609100005e-05,-3.75166564481e-12,0.0,46.0,75.21875,4.363396038670001e-09,-2.69415721336,3.98419797421e-06,0.0141317084199,8.0019235611e-06,5153.6955471,201600.0,7.264316081999999e-08,-1.86194732599,1.99303030968e-07,0.9602859119,219.8125,-1.11704112143,-7.68210570482e-09,5.7859552939799994e-11,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,46.0,194406.0,4.0
G22,2024-09-10 10:00:00,-6.0396734625100005e-05,-3.75166564481e-12,0.0,66.0,70.53125,4.39375444608e-09,-1.64402418343,3.92645597458e-06,0.0141315743094,8.74511897564e-06,5153.694961550001,208800.0,-2.40281224251e-07,-1.86200332503,2.6635825633999996e-07,0.9602849829469999,215.93749999999997,-1.11700810337,-7.96461747257e-09,4.17874549009e-11,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,66.0,201606.0,4.0
G22,2024-09-10 12:00:00,-6.0423742979800006e-05,-3.75166564481e-12,0.0,69.0,59.875,4.41161233279e-09,-0.593955889081,3.02866101265e-06,0.0141312832711,8.8457018137e-06,5153.6922893500005,216000.0,-3.0919909477199995e-07,-1.86206167059,1.8626451492300002e-09,0.9602851687370001,213.06250000000003,-1.11690775158,-8.07640784338e-09,5.4645133332e-11,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,69.0,208806.0,4.0
G22,2024-09-10 14:00:00,-6.0451216995720005e-05,-3.751665644813e-12,0.0,70.0,64.53125,4.443756528868e-09,0.456231261509,3.281980752945e-06,0.01413091982249,8.765608072280999e-06,5153.691614151,223200.00000000003,-7.264316082001e-08,-1.862118901412,-2.123415470123e-07,0.9602843012271001,211.78125,-1.11692696408,-8.166054434659e-09,-1.8893644138970001e-10,1.0,2331.0,0.0,2.0,0.0,-1.117587089539e-08,70.0,216018.0,4.0
G22,2024-09-10 16:00:00,-6.047869101167e-05,-3.751665644813e-12,0.0,74.0,70.09375,4.291964491834001e-09,1.506366185924,3.492459654808e-06,0.014130746712910001,8.275732398033e-06,5153.692214966,230399.99999999997,3.3713877201079994e-07,-1.862176581346,-1.639127731323e-07,0.9602846976779,215.21875,-1.116892515285,-7.774966715715e-09,-1.925080187317e-10,1.0,2331.0,0.0,2.0,0.0,-1.117587089539e-08,74.0,223218.0,4.0
G22,2024-09-10 18:00:00,-6.0506165027600004e-05,-3.75166564481e-12,0.0,75.0,74.125,4.2373193585e-09,2.55649867604,3.92459332943e-06,0.0141308577731,8.17887485027e-06,5153.692945479999,237600.0,1.4528632163999998e-07,-1.86223073126,6.14672899246e-08,0.9602832479260001,219.0,-1.11685858583,-7.594602059950001e-09,-3.31799535068e-10,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,75.0,230418.0,4.0
G22,2024-09-10 20:00:00,-6.053363904360001e-05,-3.75166564481e-12,0.0,78.0,67.25,4.279106813400001e-09,-2.67650095517,3.44216823578e-06,0.0141301184194,8.40239226818e-06,5153.69429016,244800.0,1.32247805595e-07,-1.86228548975,1.3969838619199998e-07,0.9602810199020001,218.65625,-1.11687694837,-7.60174521463e-09,-3.04655547269e-10,1.0,2331.0,0.0,2.0,0.0,-1.11758708954e-08,78.0,237618.00000000003,4.0
G22,2024-09-10 22:00:00,-6.0560647398230005e-05,-3.751665644813e-12,0.0,79.0,61.5,4.5130451293020005e-09,-1.626349076996,3.175809979439e-06,0.014129761722870001,8.523464202881e-06,5153.694343567,252000.0,-3.091990947723e-07,-1.862341302996,2.3096799850459997e-07,0.960276802309,216.9375,-1.116862219714,-8.023905656449e-09,-3.275136422578e-10,1.0,2331.0,0.0,2.0,0.0,-1.117587089539e-08,79.0,244817.99999999997,4.0
G22,2024-09-11 00:00:00,-6.058812141418e-05,-3.751665644813e-12,0.0,80.0,51.15625,4.696981362413e-09,-0.5762754473855,2.734363079071e-06,0.01412939233705,8.648261427879e-06,5153.691692352,259200.0,-1.769512891769e-07,-1.862401120254,-6.519258022308e-08,0.9602744177525001,215.15624999999997,-1.116765067325,-8.232842930954e-09,-1.878649681871e-10,1.0,2331.0,0.0,2.0,0.0,-1.117587089539e-08,80.0,252018.0,4.0
G23,2024-09-10 00:00:00,0.0003166454844177,8.4128259914e-12,0.0,115.99999999999999,-39.6875,3.862303737596e-09,2.034326136341,-2.076849341393e-06,0.004655279568397,8.158385753632e-06,5153.609735489,172800.0,-6.332993507385e-08,1.162597140895,3.5390257835390003e-08,0.9805212946705,229.40625,-2.955007918295,-7.734250734016002e-09,2.632252501025e-10,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,372.0,165618.0,4.0
G23,2024-09-10 02:00:00,0.00031670602038500004,8.4128259914e-12,0.0,117.0,-40.15625,3.754799259603e-09,3.084516209841,-1.978129148483e-06,0.004654685151763,8.01682472229e-06,5153.610776901,180000.0,-2.607703208923e-08,1.162541529527,-4.4703483581540004e-08,0.9805236543574001,234.78125,-2.954982998949,-7.651747297417e-09,2.910835533698e-10,1.0,2331.0,0.0,2.0,0.0,-8.381903171539e-09,373.0,172818.0,4.0
G23,2024-09-10 04:00:00,0.000316767022014,8.4128259914e-12,0.0,118.0,-52.4375,3.74837042039e-09,-2.14867585947,-2.68779695034e-06,0.00465592509136,7.97957181931e-06,5153.60782433,187200.0,-5.960464477540001e-08,1.16248684857,7.450580596920001e-09,0.9805258341049999,237.09375,-2.95476212465,-7.60174521463e-09,2.56082095419e-10,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,374.0,180018.0,4.0
G23,2024-09-10 06:00:00,0.000316827557981,8.4128259914e-12,0.0,119.0,-60.375,3.8237307023e-09,-1.09842303848,-3.15718352795e-06,0.00465644628275,8.1229954958e-06,5153.60809135,194400.0,8.754432201389999e-08,1.16243295614,-1.71363353729e-07,0.980527013217,238.125,-2.95479902969,-7.65103298195e-09,7.42888087128e-11,1.0,2331.0,0.0,2.0,0.0,-8.38190317154e-09,375.0,187218.0,4.0
